584	1117
584	3854
585	2022
585	3302
586	928
586	2937
586	2920
586	207
586	982
586	2920
586	982
586	2937
586	928
586	982
586	2937
586	3372
586	1762
587	43
587	3378
587	3130
587	1778
587	1802
587	618
587	2644
587	43
587	3378
587	3130
587	1778
588	2773
588	320
588	2225
589	3640
589	998
589	3640
589	998
589	3856
589	469
589	1016
589	2212
589	3855
590	1710
590	1258
590	2569
590	1564
590	2518
590	1688
590	221
590	1710
590	1258
590	2569
590	1564
590	2518
590	1688
590	221
591	1779
591	3247
591	4184
591	4185
591	2940
591	3298
591	4186
592	2444
592	2025
592	1540
592	2928
592	1987
592	433
592	2444
592	2025
592	1540
592	2928
593	4188
593	4187
593	4188
593	4187
594	3347
594	1436
594	3347
594	1835
594	590
594	1436
594	1147
594	1432
594	1835
594	590
595	3563
595	2354
595	3857
595	3858
595	3148
595	3311
596	3264
596	895
597	124
597	491
597	1402
597	2362
597	491
597	1402
598	3061
598	938
598	672
598	1914
598	2111
598	138
598	1315
599	4420
599	1793
599	1337
599	2433
599	4419
600	1976
600	169
600	3286
600	972
600	3646
600	103
600	2144
600	1976
600	103
601	1076
601	1366
602	2353
602	2633
602	3512
602	3011
602	3011
602	2075
603	1525
603	724
603	3542
603	507
603	1400
603	997
603	1955
604	2549
604	2042
605	3499
605	113
605	3268
605	2220
605	2423
606	3859
606	2086
606	3131
606	3860
606	3333
606	2150
606	3861
606	3861
606	2150
606	3333
606	2086
606	3859
606	3860
606	3131
607	2886
607	2189
607	330
607	520
607	3645
607	1932
607	3510
607	1932
607	3645
607	520
607	330
607	2886
608	202
608	77
608	657
608	202
608	77
608	657
609	3864
609	3863
609	2260
609	562
609	3862
609	2412
609	562
609	3862
610	3331
610	1240
610	3423
610	1979
610	3086
610	3423
610	1240
610	3331
610	511
610	2173
611	3159
611	23
611	3466
611	463
612	3422
612	3656
612	3656
612	3422
612	1908
612	3865
612	3866
612	3867
612	259
612	259
612	3867
612	3866
612	1908
612	3867
612	3866
613	227
613	1867
613	2808
613	2136
614	1980
614	1352
614	1454
614	3016
614	40
614	1974
614	3683
614	3683
614	40
614	3016
615	4425
615	4424
615	4423
615	4422
615	4421
615	2331
616	2317
616	4189
616	218
616	1890
616	4189
616	1892
617	1810
617	4190
617	1806
617	344
617	2816
617	461
617	2311
618	1311
618	2788
618	3022
618	2098
618	2751
618	2141
618	1311
618	2788
618	3022
619	2614
619	2021
619	3276
619	1754
619	3868
619	2554
619	3276
619	1725
619	2021
619	3868
620	1825
620	2823
620	3869
620	2898
620	3417
620	1593
620	1214
621	3144
621	3191
621	2492
621	695
621	2683
621	2712
621	3175
621	3175
621	2712
621	2492
621	2683
621	3191
621	695
621	3144
622	2058
622	1847
622	1620
622	3404
622	2058
622	1847
622	1620
622	3404
622	1219
622	2058
622	784
622	1847
622	1620
623	1134
623	1731
623	132
623	1046
623	2603
623	1882
623	1731
624	2765
624	1581
624	2932
624	1189
624	2593
624	86
624	449
625	3612
625	3110
625	1970
625	163
626	941
626	3870
626	3871
626	363
626	3872
626	446
626	532
626	363
626	3870
626	532
626	446
626	363
626	3870
626	941
627	1020
627	2830
627	4426
627	2890
628	2980
628	621
628	426
628	426
628	573
628	1724
628	342
628	761
628	621
628	2980
628	342
628	573
629	4427
629	540
630	1112
630	3874
630	3873
630	2335
630	3874
630	803
631	3098
631	2473
631	4191
631	3098
631	3537
631	1900
631	1468
631	4191
632	1533
632	2378
633	2772
633	88
633	1813
633	464
634	3206
634	2563
634	3299
634	704
634	2091
634	704
635	1155
635	1644
635	610
635	1617
635	4192
635	2201
635	610
635	322
636	2242
636	3426
636	2242
636	1626
636	1329
636	3426
636	1626
636	1329
637	4428
637	1622
637	128
637	3001
638	324
638	1755
638	324
638	1755
639	1702
639	427
639	3161
639	2200
639	1204
639	1660
640	4195
640	851
640	4099
640	4194
640	4193
640	4099
640	4193
641	4429
641	2361
641	2011
641	2583
642	3584
642	955
642	1918
642	1992
642	3632
643	1676
643	3242
643	2119
643	3875
643	225
643	3464
643	1742
644	834
644	4431
644	3007
644	4430
644	78
644	154
645	1752
645	8
646	1146
646	799
646	1517
646	3482
646	1802
646	799
646	1146
646	1226
646	2402
647	757
647	2203
647	217
647	2700
647	847
647	1362
647	2697
648	2530
648	41
648	2680
648	1300
648	408
648	292
648	1788
649	653
649	2165
649	2893
649	2165
649	1339
650	2543
650	3548
650	1988
650	2543
650	3548
651	3876
651	1592
651	1600
651	725
651	1461
651	3877
651	1449
652	869
652	1819
653	399
653	2047
653	2926
653	2448
654	4433
654	4432
655	1961
655	2513
655	3522
655	1961
655	2513
656	1836
656	2809
656	3654
656	1836
656	2809
656	34
656	2154
656	34
656	1414
656	2154
657	1476
657	2973
657	2836
657	2081
657	3507
657	2750
658	1138
658	473
658	1019
658	483
658	2532
659	3049
659	1852
659	3577
659	3450
659	4196
659	96
659	1631
659	3577
659	1631
659	1852
659	3049
659	96
659	4196
659	3450
660	3879
660	2103
660	3878
660	1447
661	1891
661	3880
661	3205
661	2969
661	617
661	959
661	3880
661	2969
661	617
661	1891
661	3205
661	959
661	617
661	2656
661	2969
661	3205
661	3880
661	1891
662	2896
662	4199
662	1596
662	1602
662	4197
662	3334
662	4198
662	4199
662	4197
663	1555
663	1519
663	94
664	930
664	2392
664	3653
664	2625
664	3396
665	1965
665	144
665	2134
665	783
665	2514
665	3539
665	4200
665	4200
665	3539
665	2514
665	783
665	2134
665	144
665	1965
666	1101
666	2803
666	1323
666	1264
666	2020
666	2132
666	2093
666	1323
666	2803
667	1190
667	3680
668	2169
668	1033
668	2689
668	3126
668	3237
668	4201
668	4202
668	2169
668	1033
668	2689
668	3126
668	3237
668	4201
668	4202
669	2078
669	2769
669	236
670	1849
670	71
670	3651
670	1563
670	4204
670	4203
670	2897
671	1283
671	1015
671	1522
671	776
671	1614
671	3528
671	2649
671	3528
671	776
671	1522
671	1015
671	1283
672	2451
672	421
672	4434
672	285
673	598
673	440
673	3881
673	728
673	929
673	1687
673	2038
673	728
673	3881
673	598
674	840
674	3414
674	1901
674	165
674	4205
674	1663
674	840
674	1901
674	165
675	2170
675	3882
675	3204
675	3883
675	3884
675	3885
675	3687
675	3886
676	4206
676	3610
676	428
676	1926
676	6
677	3139
677	667
677	2031
677	375
677	884
677	1270
677	616
677	712
677	616
677	375
677	2031
677	667
677	3139
678	2441
678	2303
678	4362
678	1885
678	467
678	1927
679	2812
679	1154
679	3543
680	1405
680	3178
680	2135
680	542
680	664
681	213
681	1764
681	1868
682	3265
682	3887
682	2195
682	1439
682	90
682	1053
682	2665
682	486
682	2665
682	1053
682	90
682	3265
683	1728
683	139
683	2294
683	4207
683	2193
683	139
683	1728
683	1975
683	2450
683	1933
683	1933
683	2450
683	1975
683	2193
683	4207
683	2294
684	1429
684	4209
684	4208
684	398
684	1429
684	4209
684	4208
684	4210
684	1877
684	3534
685	4211
685	2036
685	2149
685	366
685	2035
685	3339
685	1416
685	366
685	2035
685	1416
685	3002
686	3465
686	3106
686	3576
686	1334
686	3050
687	3570
687	4212
687	2641
687	3570
687	4212
687	2674
687	687
688	2128
688	2019
688	1987
688	2128
688	2019
688	1094
688	2524
688	191
688	961
688	3574
689	2342
689	4213
689	430
689	4215
689	4214
689	316
689	818
689	430
689	4214
690	768
690	3888
690	2062
691	1387
691	2874
692	2115
692	1136
692	2770
692	3410
692	2387
693	1044
693	1124
693	1941
693	3445
694	3377
694	2236
694	4219
694	4218
694	4217
694	3509
694	3620
694	4216
694	4219
694	4218
694	4217
694	3509
694	4216
695	343
695	3451
695	2651
695	4220
695	3405
695	1244
696	833
696	1100
696	833
696	2586
696	1100
696	2795
696	2268
696	3113
696	340
697	3890
697	3095
697	1143
697	1775
697	3889
697	1143
697	3321
697	3890
698	3094
698	1241
698	1241
698	651
698	2292
698	2026
698	1530
698	3094
698	2223
698	1772
699	3153
699	2777
699	307
699	3892
699	3891
699	793
699	943
699	3660
699	3153
699	2777
699	307
699	3892
699	943
699	307
699	3892
699	3891
699	943
700	130
700	3117
700	171
700	141
700	2323
701	1072
701	2557
701	3015
701	939
701	2961
702	2970
702	219
702	195
702	2531
703	1152
703	3323
703	717
703	3323
703	1490
703	1391
703	717
704	986
704	1176
704	1341
704	2552
704	1176
704	791
704	2953
704	1424
704	986
704	371
704	1176
704	2552
704	1341
704	2552
704	1341
705	3541
705	2666
705	23
705	2338
705	2366
705	3541
706	940
706	1717
706	1376
706	1606
706	1893
706	940
706	1717
706	1376
706	1606
707	3633
707	2070
707	441
707	1216
707	872
707	4222
707	872
707	4221
707	3496
708	2904
708	1776
708	7
708	1559
708	1700
708	1838
708	2365
708	2904
708	1700
708	7
708	1870
709	4225
709	4224
709	4223
709	1698
709	1915
709	4225
709	4224
709	4223
709	1299
710	2605
710	1857
710	2825
710	2486
711	3084
711	1418
711	1464
711	4226
711	1464
711	4226
711	2882
711	438
711	1008
712	2520
712	2488
712	2669
712	2366
712	2034
712	3495
712	1855
712	1057
713	2339
713	3219
713	2682
713	192
713	1247
713	1314
713	4228
713	4227
713	1247
713	1314
713	4228
713	4227
714	1516
714	2152
715	3898
715	1267
715	477
715	3897
715	3896
715	3895
715	3894
715	3893
715	3893
715	3894
715	3895
715	3896
715	3897
715	477
715	1267
715	3898
715	3898
715	1267
715	477
715	3896
715	3895
715	3894
715	3893
716	2421
716	1240
716	3669
716	2856
716	2643
716	1240
716	3669
716	2856
717	4230
717	4229
717	830
717	374
717	112
718	1790
718	1543
718	579
718	174
719	782
719	260
719	4231
719	646
719	3271
719	3108
719	1425
719	2352
720	843
720	596
720	7
720	671
720	2372
720	2924
720	671
720	7
721	648
721	2768
721	3899
721	1306
721	1165
722	1639
722	1750
722	680
722	3355
722	1371
722	92
722	2298
722	569
722	569
722	3355
722	92
722	680
723	3901
723	2191
723	1903
723	3260
723	1330
723	3900
723	3260
723	1330
723	3900
724	4364
724	1183
724	2164
724	4363
724	3083
724	2243
725	2758
725	347
725	3060
725	142
725	1120
725	147
725	1889
725	894
725	1889
725	147
725	894
725	1120
725	347
726	293
726	278
726	1422
726	3902
726	3903
726	2609
726	1422
726	3903
726	3902
726	216
726	2609
727	3303
727	2016
727	1381
727	349
728	1372
728	3365
728	212
728	364
728	1237
728	1266
729	161
729	744
729	161
729	744
729	2213
729	1364
729	1364
729	2213
729	3904
729	744
729	1524
729	1938
729	3189
729	161
730	788
730	1318
730	2259
730	459
730	742
730	788
730	459
731	4233
731	4232
731	2262
732	2780
732	327
732	3906
732	3059
732	3905
732	682
732	2830
732	2830
732	682
732	3905
732	3059
732	3906
732	327
732	2780
732	3615
733	3907
733	1536
733	1048
733	1716
733	2333
733	3196
733	3907
733	2333
733	1536
733	146
733	3196
733	1048
733	1716
734	3209
734	970
734	606
734	2667
735	4435
735	544
735	2087
735	3118
735	407
736	2653
736	2742
736	1918
736	763
736	2057
736	1547
736	3908
736	1950
736	3908
736	1918
737	3909
737	252
737	3911
737	1587
737	252
737	3909
737	2684
737	2598
737	1587
737	3910
737	3053
737	3911
738	383
738	2999
738	2831
738	3434
738	845
738	925
738	925
738	845
738	3434
738	1304
738	2831
738	1272
738	2999
738	383
738	1272
738	3434
739	2106
739	1801
739	2987
739	2802
739	1801
740	3040
740	599
740	927
740	1624
740	3618
740	3221
740	1083
740	3520
740	3221
740	3618
740	927
740	599
740	3040
741	4234
741	1346
741	1059
741	897
741	1059
741	2664
741	4234
742	1495
742	2481
742	3690
742	462
743	4437
743	2985
743	2636
743	3590
743	4436
743	2306
743	10
744	4366
744	4365
744	490
744	1137
744	975
744	3376
744	999
745	4367
745	773
745	811
746	1354
746	1488
746	1456
746	224
746	286
746	1582
746	1141
746	1458
746	1458
746	1141
746	1582
746	224
746	1456
746	1488
747	2670
747	3452
747	1921
747	2595
747	2670
747	3452
748	181
748	4235
748	4238
748	4237
748	4236
749	898
749	188
749	1898
750	1258
750	3914
750	3912
750	3291
750	3914
750	3913
750	3912
750	3601
750	3914
750	3913
751	1305
751	334
751	1781
751	3164
751	3915
751	1690
751	36
751	3916
751	3916
751	3164
751	1781
751	334
751	1305
751	36
751	3915
751	3164
752	1066
752	3470
752	2508
752	3520
752	1066
752	1369
752	548
752	3470
753	2389
753	3582
753	1069
753	2536
753	2389
753	3582
753	1069
753	2536
754	915
754	1541
754	915
754	752
754	685
754	2155
754	1850
754	1541
755	2357
755	1403
755	15
755	318
756	3918
756	2188
756	3917
756	3216
756	1981
757	2465
757	1321
757	1016
757	3125
757	3283
757	2465
757	1321
757	3125
757	3283
757	701
757	2465
757	1321
757	2296
757	219
757	1016
758	3519
758	2220
758	291
758	1841
758	279
758	924
758	63
758	291
759	373
759	1749
759	425
759	373
759	1749
759	425
759	3921
759	3920
759	1307
759	3919
759	425
759	3919
759	1307
759	3920
759	203
759	1749
759	3921
759	373
759	3921
759	1307
760	495
760	741
760	3030
760	59
761	311
761	3481
761	76
761	3922
761	1746
761	2754
761	1491
761	2754
761	3922
761	1746
761	76
761	3481
761	3923
761	311
762	1235
762	481
762	3261
762	2436
763	2463
763	3924
763	1363
763	1904
763	2805
763	777
763	1257
763	3925
764	746
764	1088
764	129
764	589
764	978
764	3926
765	190
765	3425
765	3359
765	2968
765	300
766	4438
766	1157
766	2406
767	3257
767	414
767	952
767	2909
767	352
767	3257
767	163
767	414
767	21
767	166
767	163
767	166
768	4371
768	4370
768	3360
768	591
768	4369
768	2151
768	4368
768	2845
769	1109
769	186
769	499
769	767
769	1811
769	4239
770	1920
770	1203
770	3401
770	2556
770	1677
770	348
770	800
770	2779
770	348
770	800
770	2779
771	2604
771	608
771	2756
771	2789
771	3662
771	2756
771	2745
771	3662
771	2789
771	1087
771	553
771	2745
771	2756
771	608
771	2604
772	119
772	3403
772	3930
772	3929
772	3928
772	3927
772	3929
772	3928
772	3927
773	3683
773	740
773	1032
773	3683
773	740
773	1032
773	281
773	2459
774	4446
774	4445
774	4444
774	4443
774	4442
774	4441
774	4440
774	4439
775	3092
775	2801
775	1090
775	1133
775	2696
775	2334
775	2211
775	2120
776	267
776	1399
776	3625
776	3931
776	819
776	3932
776	372
776	2109
776	3933
776	3933
776	3932
776	3625
776	3931
776	267
777	1923
777	1954
777	4240
777	1758
777	1924
777	4241
777	4242
777	2153
777	1178
777	1924
777	1758
777	4240
777	1954
777	1178
777	4241
778	551
778	379
778	418
778	2337
778	3284
779	3536
779	3407
779	1648
779	923
779	2933
779	1613
779	3536
779	1435
779	3407
779	1648
779	923
780	3934
780	2650
780	2650
780	3571
780	3034
780	3362
780	2055
780	794
780	3121
780	351
780	3934
780	351
780	794
780	2055
780	3034
780	3571
781	4245
781	633
781	4245
781	633
781	2655
781	3443
781	4244
781	4243
782	4246
782	2723
782	3187
782	465
782	3201
782	222
782	3483
782	2723
782	3187
783	3472
783	66
783	2505
783	1508
783	744
783	2418
783	2505
783	1508
783	744
784	4251
784	4250
784	276
784	1542
784	4247
784	3300
784	4248
784	1151
784	4249
784	4250
784	4251
784	3300
784	4247
784	1542
784	4251
784	4250
784	4249
784	1151
785	3225
785	3936
785	302
785	172
785	3689
785	2276
785	3935
785	994
786	4373
786	2404
786	4372
786	1674
786	2630
786	2719
786	3202
786	3673
786	2921
787	63
787	2519
787	2305
787	866
787	1142
787	1842
787	63
787	2519
787	2305
787	866
787	1142
787	1842
788	3255
788	1481
788	2112
788	54
788	1557
788	629
788	1557
788	2112
788	1481
788	2234
788	1253
788	54
788	328
788	3255
789	4375
789	1726
789	4374
789	2466
789	950
789	2628
789	3436
790	3078
790	4252
790	3184
790	4253
790	1912
790	1633
790	3530
790	825
791	1218
791	3939
791	2364
791	1406
791	2123
791	3940
791	1911
791	3177
791	3171
791	3171
791	1911
791	1406
791	2123
791	2364
791	3939
791	1218
792	253
792	3567
792	3364
792	3287
792	1221
792	3941
792	2714
792	911
792	1571
793	2817
793	2936
793	3942
793	2746
793	2817
793	3644
793	3943
793	2936
793	2817
793	3644
793	1896
793	2746
793	3942
793	2511
793	2936
793	3494
793	3943
793	3644
793	2817
794	2541
794	873
794	2054
794	2058
794	1210
794	1656
794	1493
794	264
794	2657
794	873
794	2541
795	3471
795	3945
795	25
795	3471
795	3945
795	25
795	1349
795	3944
795	1349
795	3154
795	1349
795	778
795	3944
795	1737
796	4254
796	1239
796	2569
796	2430
796	2424
796	4254
796	1239
796	208
796	2569
796	2430
796	2244
796	2424
797	2587
797	1123
797	3946
797	1515
797	2248
797	1375
797	3354
797	1515
797	759
797	3946
797	101
797	1123
797	2587
798	2931
798	3057
799	4447
799	916
799	2129
799	4448
799	1780
800	2764
800	75
800	215
800	262
800	4255
801	1533
801	1798
801	1291
802	1501
802	854
802	749
802	4257
802	4256
802	3591
802	3046
802	3375
802	303
802	1501
802	854
802	4257
802	4256
802	3591
803	3628
803	2715
803	2185
803	1686
803	3628
803	1397
803	1344
803	1397
804	1086
804	4258
805	1197
805	857
805	4259
805	993
806	4379
806	4378
806	958
806	4377
806	2068
806	4376
806	3448
806	2274
806	3468
807	3579
807	382
807	887
807	1175
807	1489
807	2328
807	983
807	2475
807	1114
807	3579
807	382
807	887
807	1175
807	1489
807	2328
807	983
807	2475
807	1114
808	2620
808	150
808	3947
808	1831
808	1503
808	1821
809	3045
809	1269
809	880
810	145
810	4260
810	2332
810	747
810	2429
810	3295
810	4261
810	2828
810	2806
811	913
811	3026
811	1128
811	913
811	4263
811	3026
811	1128
811	4262
812	4264
812	2001
812	829
812	250
812	1108
812	692
812	4264
812	2001
812	829
812	250
812	1108
812	692
812	2209
812	3685
813	3371
813	1282
813	3675
813	3165
813	1065
813	861
814	3501
814	3492
814	3274
814	3568
814	3190
814	2635
814	3948
814	784
814	3024
815	1947
815	3281
815	3223
815	4266
815	904
815	4265
815	4268
815	4267
815	4265
815	904
815	4266
815	1939
815	4267
815	3223
815	4268
815	3281
815	1947
816	871
816	3337
816	3213
816	2962
816	2110
816	2577
816	3564
816	871
816	3337
816	3213
816	2962
816	2110
816	2577
816	3564
816	871
816	3337
816	3213
816	2110
816	2577
816	3564
816	1637
816	4269
817	705
817	850
817	3952
817	3079
817	3951
817	3949
817	3951
817	3949
817	705
817	850
817	3952
817	3079
817	2287
817	3950
818	1202
818	1861
818	107
818	942
818	4270
818	3288
818	1722
818	1202
818	1861
818	942
818	107
818	1722
819	1709
819	3551
819	4381
819	1699
819	2629
819	4380
819	2089
820	2862
820	1679
820	1355
820	2971
821	736
821	4450
821	4449
821	1451
821	842
822	93
822	3953
822	3953
822	2192
822	3954
822	588
822	93
822	1158
822	2709
822	675
822	155
822	155
822	2709
822	588
822	3954
822	2192
823	3444
823	2005
823	3463
823	2044
823	3549
823	376
823	1936
823	2221
824	900
824	905
824	332
824	2640
824	3599
824	237
824	554
824	900
824	332
824	2431
824	2640
824	2431
824	3599
824	554
825	361
825	2051
825	3598
825	2996
825	3250
825	265
825	2426
825	3143
825	2804
825	2426
825	2996
825	3143
825	361
826	1565
826	3137
826	1217
826	3176
826	2905
826	512
826	3621
826	1929
827	2885
827	917
827	3357
828	641
828	3338
828	81
828	3955
828	69
828	3280
828	3956
828	1302
828	3957
828	3280
828	69
828	3955
828	81
828	3338
828	641
829	2692
829	1953
829	1510
829	2176
829	4451
829	874
830	2384
830	3234
830	3127
830	1238
830	1669
830	3958
830	2386
830	2245
830	623
830	623
830	2245
830	2386
831	1386
831	444
831	2949
831	2669
831	1818
831	3511
831	444
831	2174
832	4273
832	3490
832	4273
832	3490
832	4271
832	4272
832	2998
832	239
832	2827
832	729
833	381
833	2759
833	2855
833	2955
833	2759
833	2955
833	381
833	2759
833	2855
833	2955
833	1404
834	4274
834	1740
834	1335
834	3846
834	2677
834	2844
834	4
834	2677
834	2108
834	2844
834	4
834	2677
834	4274
834	1335
834	539
834	2844
834	4
834	3846
835	2499
835	2014
835	3179
835	468
835	2847
835	1824
835	1683
835	1059
835	1059
835	1683
835	468
835	1724
835	1824
835	3179
835	2014
835	2499
835	2847
836	801
836	22
836	111
836	3251
836	2261
836	2613
836	1271
836	2253
837	3228
837	2596
837	1085
837	3960
837	1292
837	1482
837	3959
838	870
838	3031
838	2790
838	3235
838	3962
838	2983
838	3961
839	1179
839	135
839	3965
839	1583
839	380
839	3559
839	135
839	3965
839	1583
839	2065
839	3964
839	3963
840	1655
840	1097
840	4453
840	4452
840	3185
840	1655
840	472
840	3136
841	1245
841	677
842	2341
842	2347
842	1730
842	423
843	4277
843	865
843	4277
843	865
843	4276
843	4275
843	1784
844	1445
844	1497
844	1809
844	710
844	354
844	125
845	552
845	3966
845	1420
845	1856
845	3967
845	552
845	3966
845	2578
845	2484
845	1420
845	1856
845	1625
845	3967
845	552
845	3966
845	2578
845	2484
845	1420
845	1856
845	2578
845	2484
846	3594
846	976
846	3970
846	3969
846	3180
846	3968
847	2506
847	3072
847	206
847	2355
847	3224
847	550
847	2230
847	809
847	809
847	2230
847	550
847	3224
847	2355
847	206
847	1733
847	3072
847	2506
848	2369
848	4278
848	1383
848	3508
848	424
848	2718
848	2369
848	2729
848	4278
848	1383
848	3508
848	424
848	2369
848	1383
848	3508
848	424
849	4458
849	1180
849	4457
849	4454
849	1224
849	4456
849	4455
850	613
850	2249
850	3972
850	543
850	2871
850	1234
850	3971
850	274
850	543
850	274
850	3971
850	3167
850	3972
850	2249
850	613
850	1234
850	2871
850	2871
850	1234
850	613
850	2249
850	3972
850	3971
850	274
850	543
851	967
851	1922
851	3395
851	1081
851	967
851	3390
851	2447
851	3395
851	2799
851	561
852	835
852	558
853	4382
853	2781
853	2293
853	3595
853	3073
853	1659
853	189
853	3518
854	2623
854	434
854	2232
854	2203
854	434
854	3132
854	2067
854	2956
854	2232
854	2203
854	51
854	326
855	2570
855	2964
855	297
855	2002
855	2574
855	3973
856	4463
856	4462
856	4461
856	4460
856	4459
857	926
857	1064
857	2734
857	3974
857	228
857	2027
857	1995
857	356
857	3975
857	2734
857	1064
857	3975
857	926
858	4279
858	3391
858	932
858	3212
858	1962
858	99
858	48
858	2521
858	1907
858	4279
858	932
858	3212
859	2678
859	3411
859	780
859	400
859	3327
859	3412
860	691
860	1815
860	3514
860	1967
860	2617
861	3349
861	1122
861	2045
861	3091
861	2646
861	3976
861	944
861	3977
861	2482
862	1917
862	1640
862	1712
862	612
862	4280
862	2550
862	600
862	3627
862	2396
862	2550
862	600
862	2396
863	3437
863	3978
863	1003
863	2716
863	810
863	1236
863	560
863	3979
863	2787
863	3978
863	1003
863	2716
863	560
864	2762
864	630
864	2762
864	630
864	1393
864	1170
864	4281
864	1080
864	1652
865	1419
865	2776
865	2422
865	3138
865	2290
865	312
865	3320
865	2834
865	2776
865	3980
865	312
865	2290
865	3138
865	1419
865	2834
865	3320
865	2422
866	1466
866	1783
866	764
866	27
866	2972
866	1534
866	2576
866	764
866	3981
866	27
867	4282
867	2784
867	3052
867	826
867	317
867	4283
867	1345
867	4284
867	1514
867	1514
867	4284
867	1345
867	4283
867	3052
867	826
867	2784
867	4282
868	3986
868	3417
868	3985
868	1814
868	3984
868	2291
868	3983
868	3982
868	416
868	3986
868	3982
868	416
869	1021
869	4285
869	3259
869	622
869	1262
869	1782
869	4286
869	1021
869	4285
869	3259
869	690
869	622
869	1262
869	1782
870	3676
870	3987
870	3655
870	1521
870	1590
870	2245
870	973
870	973
870	1590
870	1521
870	3655
870	3987
870	3676
870	2245
870	920
870	3988
870	2775
871	1394
871	3012
871	2819
871	3990
871	2846
871	158
871	1091
871	2819
871	3990
871	2846
871	158
871	2860
871	3989
872	1379
872	647
872	3605
872	2076
872	3174
872	3605
872	3174
872	1872
872	3032
872	1872
872	1906
872	3032
872	3461
872	1446
873	2281
873	275
873	1734
873	3991
873	232
873	3992
873	3993
873	3994
873	706
873	3995
874	2724
874	2906
875	1444
875	4464
875	3006
875	2752
876	3056
876	288
876	1748
876	3630
876	3056
876	288
876	1748
876	1707
876	49
876	3630
876	3429
876	3630
876	288
876	452
877	4295
877	2951
877	4294
877	4293
877	4292
877	4291
877	4290
877	4289
877	4288
877	4287
878	3356
878	4297
878	802
878	2686
878	2083
878	3603
878	1319
878	4296
878	1977
878	2083
878	1049
878	2686
878	1977
878	802
878	4296
878	4297
878	1319
878	3603
878	3356
879	3998
879	3997
879	3996
879	3524
879	822
879	3014
879	3305
879	556
879	3385
879	3385
879	556
879	114
879	3305
879	3014
879	3996
879	3997
879	822
879	3524
879	3998
880	2079
880	2320
880	2420
880	478
881	238
881	2619
881	1862
881	3999
881	2957
882	4300
882	4299
882	2405
882	4298
883	697
883	2
883	4000
883	1684
883	3020
883	806
883	4001
883	688
883	2510
883	4002
883	697
883	2
883	4000
883	1684
883	3020
883	806
883	4001
883	688
883	2510
883	4002
884	212
884	1194
884	1528
884	2043
884	2043
884	3020
884	1528
884	1194
884	2137
884	84
884	212
884	1588
884	2348
884	2457
885	345
885	696
885	1549
885	2721
885	786
885	44
885	3486
885	345
885	3486
885	1549
885	2721
885	44
886	2647
886	3494
886	2216
886	1670
886	1800
886	2647
886	3494
886	2216
886	654
886	536
886	2935
886	1670
886	1800
886	4003
886	2408
887	4004
887	1181
887	1215
887	3685
887	3021
887	3677
887	53
887	2239
887	497
888	2850
888	2509
888	1417
888	2783
888	1895
888	4007
888	4006
888	4005
888	804
888	1028
889	1591
889	594
889	4302
889	937
889	4301
889	1045
889	594
889	4302
890	1011
890	1839
890	183
890	3533
890	1009
890	2345
890	501
890	1054
890	4465
891	4303
891	1343
891	1411
891	4304
891	592
891	1537
891	2542
891	745
891	2542
891	745
892	896
892	1398
892	437
892	3688
892	28
892	3527
892	437
892	3688
892	2592
893	1845
893	61
893	168
893	4383
893	4384
893	1957
894	1438
894	32
894	3308
894	3363
895	2053
895	1599
895	4386
895	2252
895	3623
895	2238
895	2726
895	4385
896	3087
896	4469
896	4468
896	1359
896	4467
896	1118
896	4466
896	2923
897	2210
897	1255
897	1853
897	3460
897	1720
897	831
897	602
897	3521
897	4305
897	4306
897	3521
897	602
897	1720
897	3460
897	1853
898	1964
898	4309
898	572
898	4308
898	4307
898	1964
898	4309
898	572
898	4307
898	1426
898	2875
899	2399
899	2963
899	646
899	974
899	646
899	974
899	85
899	1822
899	702
900	2116
900	529
900	1621
900	2158
900	3449
900	2624
900	516
900	3151
900	2
901	299
901	1068
901	892
901	287
902	1258
902	2986
902	1479
902	3580
902	2518
902	3089
902	2569
902	2981
902	1258
902	2986
902	1479
902	3580
902	2518
902	3089
902	2981
903	2147
903	2246
903	2307
903	1374
903	2477
903	2066
903	396
903	4470
904	1662
904	4310
904	1502
904	1697
904	1807
904	394
904	703
904	2318
904	1000
904	638
904	638
904	1000
904	2318
904	703
904	1502
904	1662
904	1807
904	4310
904	394
904	1807
905	1512
905	2864
905	2858
905	4010
905	4009
905	4008
905	2792
905	2858
905	669
905	2864
905	1632
905	1512
905	4008
905	889
905	4009
905	4010
906	2285
906	2748
906	4011
906	3383
906	1201
906	1743
906	2725
906	1389
906	1743
906	4011
906	3252
906	2748
906	2285
906	1201
906	1389
906	3383
906	2725
906	2366
907	419
907	37
907	4312
907	4311
908	4315
908	709
908	282
908	31
908	4313
908	98
908	31
908	4314
908	4313
909	1106
909	4471
909	859
909	1039
910	3631
910	3037
910	2632
910	1769
910	2322
910	698
910	1312
910	3641
910	698
910	1312
910	3641
910	2322
910	1769
910	2632
910	3641
910	2263
910	1312
910	698
910	3037
910	4012
910	3631
910	3631
910	2632
910	1769
910	2322
911	388
911	2391
911	131
911	565
911	2391
911	2888
911	1695
912	3119
912	1173
913	1074
913	2092
913	121
913	1074
913	2092
913	121
913	2517
913	359
913	2092
913	2517
913	359
913	1760
913	3386
913	2757
914	3516
914	1666
914	2358
915	4014
915	2671
915	4013
915	1767
915	2791
916	4474
916	4472
916	4473
916	360
916	907
917	733
917	1604
917	4316
