560	1270
560	2726
560	2965
560	131
560	3231
560	140
561	1463
561	1562
562	1819
562	2768
562	466
562	2401
562	1547
562	1160
562	317
562	2401
562	2768
563	2038
563	767
563	2287
563	3457
563	3253
563	2287
563	3253
564	2736
564	2045
564	1895
564	1417
564	1754
564	748
564	182
564	1754
564	1417
565	971
565	2981
565	257
565	1186
565	2767
565	1964
565	2981
565	1186
565	2354
565	257
565	2767
566	516
566	995
566	2721
566	238
566	2417
566	1632
566	740
566	740
566	1632
566	2721
566	516
567	541
567	449
567	1008
567	2243
567	2304
567	888
567	2670
567	2304
567	1008
567	2670
567	2243
568	2830
568	3183
568	1709
568	331
568	83
568	1502
568	2667
568	1502
568	83
568	331
568	1709
568	3183
568	2830
568	2830
568	331
569	1274
569	1748
569	2954
569	583
569	455
569	408
570	2571
570	2065
570	2717
570	2199
570	2571
570	2065
570	2717
570	3055
570	2199
571	1397
571	2779
571	1869
571	2630
571	1715
572	1657
572	2342
572	459
572	1602
572	1442
572	738
572	1442
572	3322
573	1572
573	2029
573	2940
573	807
574	593
574	2541
574	1483
574	1976
574	1976
574	2153
575	2067
575	3113
575	745
575	202
575	2449
575	2158
575	1591
576	1963
576	2543
576	2870
576	2269
576	2494
576	1963
576	2280
576	2543
576	2269
576	2718
576	2870
576	2494
577	2025
577	1325
577	796
577	79
577	569
577	837
577	1272
578	622
578	1527
578	2104
578	1153
578	1101
578	72
578	2803
578	72
578	1153
578	2104
578	1527
578	2803
578	72
578	1101
578	1153
578	622
579	1801
579	445
579	761
579	12
579	204
579	445
579	1801
579	2545
579	1987
579	2545
579	12
579	761
579	1987
579	445
579	204
580	462
580	1734
580	236
580	1518
580	1360
581	3073
581	2268
581	2920
581	1084
581	334
581	2353
581	633
582	2566
582	3373
582	665
582	2894
582	3374
582	1410
582	3375
582	2566
582	3373
582	665
582	2894
582	3374
582	1410
582	3375
583	947
583	1487
583	1727
583	2811
584	697
584	826
584	1096
584	1839
584	3376
584	1065
584	697
585	1256
585	400
585	1187
585	398
585	2889
585	1256
585	400
585	398
585	2889
586	2944
586	3377
586	2618
586	2838
586	2830
586	2618
586	475
586	475
586	1311
586	2618
586	3377
586	2830
586	2944
586	2838
587	1081
587	1428
588	1150
588	2454
588	999
588	1978
588	1723
588	2626
588	2147
588	2147
588	1723
588	1978
588	1150
589	1411
589	1545
589	320
589	3458
589	1411
589	1545
589	1411
589	1545
589	1357
590	1530
590	2611
590	243
590	844
590	2772
590	477
590	2739
590	2739
590	2772
590	243
590	2611
590	1530
591	126
591	1699
591	2147
592	2284
592	2697
592	1647
592	93
592	1647
592	93
592	2284
593	198
593	997
593	1885
593	1332
593	198
593	1187
593	1993
593	2270
594	70
594	2273
595	1978
595	1826
595	2553
595	1802
595	742
596	2545
596	2555
596	1206
596	881
596	12
596	1499
596	1599
597	2309
597	896
597	1267
597	1269
598	1733
598	1809
598	1141
599	3135
599	2740
599	1772
600	3380
600	1636
600	3379
600	3378
600	659
600	934
600	3380
600	1636
600	3379
600	3378
601	2076
601	1881
601	3256
601	3298
601	1961
601	1881
601	280
601	3298
601	1961
601	1961
601	3298
601	280
601	3256
601	1881
601	2076
601	1025
602	2521
602	1609
602	2110
602	2201
603	2118
603	2343
603	1285
603	708
604	351
604	289
604	2987
604	2737
604	862
604	2501
604	2178
605	1184
605	1827
605	1852
605	1075
605	545
605	436
605	717
606	3459
606	3053
606	3459
606	1735
606	876
606	3053
606	2643
606	1735
606	2206
606	222
606	1735
606	2206
606	222
607	53
607	508
607	1290
607	53
607	1666
608	3114
608	1660
608	3288
608	2466
608	1002
608	1890
608	380
609	3295
609	236
609	2903
609	3026
609	1680
609	308
609	1297
610	3492
610	2299
610	3116
610	3491
611	1841
611	1563
611	2215
611	3157
611	1180
611	1841
611	1739
611	946
612	1138
612	3383
612	994
612	3382
612	3381
612	675
612	994
612	3382
612	675
613	2905
613	2422
614	2110
614	1419
614	1641
615	3311
615	261
616	3385
616	3384
616	3385
616	260
616	2788
616	3384
617	1051
617	1193
617	2662
617	2640
618	299
618	782
618	1418
618	2809
618	3460
618	2765
618	2576
619	1583
619	1170
619	1083
619	2013
619	1261
619	2352
619	1083
619	104
619	1583
619	1170
619	2013
619	1381
619	1261
620	55
620	920
620	2324
620	1744
620	1637
620	2319
620	1962
620	55
620	920
620	2324
620	1744
620	1637
620	1962
621	471
621	1329
621	3070
621	1724
621	1310
621	2064
621	1329
621	1835
621	3071
622	1236
622	1503
622	812
622	329
622	1503
622	267
622	3386
622	1236
622	3035
622	812
622	329
622	2583
623	2343
623	1439
623	1463
624	373
624	1952
624	1322
624	373
624	1520
624	1952
624	3165
624	1322
625	806
625	2420
625	1220
625	2213
626	1875
626	1077
626	455
626	455
626	1077
626	1875
626	543
626	1428
626	11
626	3290
626	668
627	596
627	625
627	919
627	2226
628	995
628	865
628	406
628	725
628	1090
628	1388
628	1771
628	389
628	725
628	865
629	3461
629	2908
629	2487
629	1108
629	2487
629	1235
629	941
629	2908
629	3461
629	3262
629	3153
630	164
630	1622
630	2216
630	512
630	584
631	1782
631	1147
631	746
631	866
631	1821
631	663
631	1562
631	1796
631	1562
631	746
632	959
632	2513
633	1613
633	1040
633	2882
633	3493
634	3268
634	211
634	211
634	2751
634	938
634	795
634	2332
634	96
634	3268
634	2989
634	1929
634	714
634	1066
634	1929
634	1066
635	3119
635	1455
635	2286
635	3078
635	2505
635	2427
635	1148
635	1755
635	1755
635	1148
635	2427
635	2505
635	2286
635	3119
636	2767
636	2139
636	819
636	1756
636	1671
636	1598
636	2543
636	1463
636	1463
636	1671
636	2543
636	1756
636	1598
636	819
636	2139
636	2767
637	1480
637	2244
637	1936
637	717
637	1455
637	1130
637	772
637	2069
637	813
637	1158
637	2780
637	232
637	733
637	1343
637	2876
637	232
637	1158
637	733
637	2069
638	2020
638	531
638	1474
638	1250
638	1287
638	648
638	2293
638	1223
638	2293
638	531
638	1287
638	1474
639	2377
639	1448
639	873
639	388
639	559
639	1048
639	388
640	3388
640	12
640	3387
640	2545
640	3388
640	3387
641	1912
641	943
641	2230
641	717
641	2775
641	7
641	2982
641	2708
641	2708
641	943
641	1912
641	717
641	2230
641	2982
641	2775
641	717
641	943
641	1912
642	700
642	1346
642	1789
642	1017
642	1346
642	1789
642	1017
643	8
643	2597
643	2832
643	8
643	14
643	2597
644	1370
644	3389
644	414
644	828
644	1457
644	2519
644	828
644	371
644	2519
644	3389
644	414
644	1370
644	912
644	1457
645	2968
645	3178
645	2724
645	716
645	409
645	1099
645	2968
645	3178
645	1099
645	2724
645	716
646	3158
646	1646
646	958
646	270
646	2964
646	1006
646	373
646	1455
647	192
647	1925
647	544
647	867
647	185
647	192
647	1925
647	544
647	867
647	1271
647	185
647	867
647	1271
647	185
647	192
647	1925
648	1482
648	2267
648	3285
648	1171
648	1429
648	13
648	1800
648	3285
648	1800
649	592
649	2791
649	1365
649	50
649	270
649	3216
649	3233
649	891
650	64
650	3063
650	1248
650	2209
650	3237
650	80
650	970
650	3166
650	3166
650	80
650	3237
650	970
650	2209
650	1248
650	3063
650	64
651	2661
651	1924
651	1
651	3174
651	2147
651	2340
651	236
651	853
652	765
652	636
652	3046
652	2055
652	1071
652	1071
652	1804
652	1137
652	1804
652	1071
652	2055
652	3046
652	636
652	765
652	1848
653	1510
653	1105
653	1024
653	978
654	626
654	3033
654	626
654	194
655	523
655	1050
655	3390
655	2247
655	2262
655	1886
655	2951
655	3204
655	2951
655	1886
655	2262
655	2247
655	3390
655	1050
655	523
656	3006
656	2606
656	817
656	1868
656	2606
656	1503
656	2086
656	3006
656	2079
656	1240
657	793
657	726
657	2476
657	183
657	3151
657	610
657	3462
657	2493
657	2476
657	793
658	2836
658	368
658	127
658	2393
658	368
658	1849
658	127
658	3336
658	2836
659	980
659	233
659	1331
659	1187
659	253
659	417
660	1444
660	447
660	1619
660	1538
660	94
660	3011
660	2054
660	2518
660	2054
660	3011
660	1619
660	447
660	2518
660	2054
660	94
660	1538
660	1444
661	723
661	2654
661	251
661	1983
661	847
661	276
661	2429
661	2654
661	251
661	1983
661	276
662	394
662	2027
662	1364
662	981
662	2363
662	3463
662	1455
662	1499
662	1499
662	1455
662	3463
662	1364
662	2027
662	394
663	455
663	1399
663	2492
663	1701
663	376
663	814
663	970
663	3220
663	3220
663	970
663	814
663	376
663	2492
663	1399
663	455
664	115
664	1560
665	3464
665	2689
665	757
665	757
665	2660
665	2689
665	216
665	3209
665	3464
665	1707
665	749
666	2937
666	1371
666	3139
666	2620
666	1303
666	2514
666	2239
666	1049
666	2239
666	1303
666	1049
666	3139
667	742
667	309
667	1081
667	742
667	309
667	579
667	3336
667	727
668	2891
668	2612
668	1909
668	824
668	148
668	3465
669	2289
669	2633
669	2103
669	420
669	2597
669	953
669	1281
669	1548
670	223
670	892
670	1931
670	949
670	61
670	375
670	2325
670	969
670	2325
670	375
670	892
671	1514
671	648
671	2611
671	37
671	2334
671	1514
671	648
671	648
671	1514
671	420
671	2334
671	2808
671	1167
671	37
671	2611
672	2278
672	1309
672	3178
672	49
672	2419
672	602
672	776
672	483
672	602
672	483
673	939
673	943
673	2748
673	2133
673	2106
673	184
673	2455
673	1743
673	1743
673	184
673	2133
673	2748
673	943
673	939
674	972
674	3246
674	1376
674	1376
674	3466
674	3246
674	972
674	2044
674	214
674	434
674	1132
675	1686
675	1762
675	252
675	1944
675	649
675	177
675	1499
675	1159
675	1686
675	1762
675	252
675	1944
675	649
675	177
675	1499
675	1159
676	123
676	3392
676	2818
676	1105
676	2348
676	2498
676	1362
676	1362
676	3391
676	2498
676	2348
676	1105
676	2818
676	3392
676	123
677	833
677	1973
677	2096
677	2636
677	2465
677	2196
677	3067
677	236
678	174
678	257
679	2998
679	1967
679	1283
679	791
679	3023
679	1481
679	1323
679	1144
680	301
680	2862
680	1829
680	1904
680	2491
680	2862
681	243
681	613
681	3320
681	3320
681	613
681	257
681	889
681	2581
681	1484
681	2241
681	243
682	3052
682	1640
682	1578
682	2597
682	1630
682	2248
682	1640
682	2597
682	3057
682	3052
682	1578
682	3271
683	859
683	1723
683	180
683	116
684	257
684	420
684	2957
684	3282
685	3467
685	74
685	2488
685	300
685	1624
685	2173
685	2444
685	3317
686	2916
686	2330
686	430
686	1399
686	362
686	1521
686	1001
686	2898
687	3394
687	3393
687	2613
687	393
687	2073
687	674
688	1449
688	2572
688	1282
688	764
688	1156
688	3269
689	3230
689	2815
689	3468
689	2585
689	1601
689	611
689	2354
689	1377
690	1834
690	2408
691	1473
691	2725
691	2385
691	2802
691	2759
691	1965
691	2251
691	1055
692	2767
692	1455
692	2005
692	2154
692	3197
692	2767
692	1455
692	2154
692	2767
692	2868
692	3197
692	1358
692	3079
692	2005
693	284
693	2743
694	1492
694	3089
694	2551
694	2556
694	2431
694	2202
694	445
694	2556
694	445
694	2431
694	2202
695	458
695	60
695	601
695	1553
695	2129
696	3193
696	523
696	2110
696	2323
696	523
696	3250
696	3395
696	1074
696	1074
696	3395
696	2110
696	523
696	3193
696	2323
696	3250
696	717
697	2545
697	3303
698	3056
698	1409
698	2726
698	1106
698	3080
698	1089
698	2663
698	3056
698	1409
698	2726
698	3080
698	1089
698	2663
699	3186
699	2825
699	397
699	3318
699	367
699	2360
699	3396
699	2360
699	3396
699	3318
699	367
699	397
699	3318
699	3396
699	2825
699	2442
699	3186
699	2360
699	2442
699	3396
699	3318
699	367
699	2825
699	397
700	905
700	2505
700	482
700	3317
700	3119
700	141
700	2750
700	1006
701	2764
701	394
701	18
701	2121
702	2117
702	384
702	2931
703	309
703	1428
704	1704
704	345
705	1982
705	2675
705	172
705	3291
705	1982
705	172
705	1247
705	2675
705	3291
705	172
705	2874
705	3075
706	2386
706	3469
706	669
706	2386
706	3469
706	2597
706	2348
706	3205
706	651
706	2386
706	2261
706	651
706	3205
706	2348
706	2597
706	3469
706	2261
706	2386
706	669
706	2597
706	3205
706	669
706	651
707	895
707	3266
707	2480
708	1478
708	1604
708	2302
708	314
709	595
709	1259
709	3018
709	2116
709	3036
709	49
709	1614
709	3039
709	1421
710	1434
710	2866
710	390
710	1816
710	1142
710	2169
710	3170
710	520
710	916
710	916
710	520
710	2169
710	2866
710	1434
711	1127
711	1225
711	2637
711	756
712	373
712	1742
712	984
712	1806
712	1873
712	3397
712	1731
712	3398
712	2912
712	2912
712	3398
712	1873
712	1806
712	1742
712	373
712	1731
712	3397
712	984
713	1750
713	380
713	3062
713	2664
714	1128
714	1775
714	1128
714	1113
714	1775
714	1098
714	2155
714	2966
715	2640
715	1005
715	3211
715	1289
715	2539
715	2304
715	1975
715	680
715	782
715	680
715	2539
715	3211
716	2791
716	1211
716	2861
716	1865
716	683
717	2578
717	739
717	842
717	1347
717	2707
717	50
717	2296
717	2061
717	1455
717	1455
717	2061
717	2296
717	50
717	2707
717	842
717	739
718	2871
718	30
718	1525
718	175
718	2871
718	3400
718	30
718	3399
719	1708
719	839
719	329
719	3401
719	2260
719	3334
719	1901
719	450
719	356
719	356
719	450
719	1901
719	3334
719	2260
719	3401
719	839
719	1708
720	455
720	420
720	9
720	3494
720	2289
721	2521
721	658
721	1217
721	940
722	622
722	1268
722	1938
722	893
722	1337
722	373
722	2687
722	2186
722	810
722	2186
722	1268
723	2343
723	561
723	1873
723	2234
723	1762
723	717
723	3193
723	2036
724	1344
724	2479
725	3203
725	2886
725	191
725	1916
725	3089
725	439
725	915
725	239
725	2497
725	2497
725	239
725	439
725	3203
726	3133
726	1618
726	2587
726	2366
726	1704
726	330
726	2881
726	2587
726	2881
726	1704
726	1338
726	2366
726	1618
726	330
726	3133
726	2742
727	35
727	3112
727	154
727	154
727	3112
727	35
727	2383
727	1386
727	3181
727	1067
727	2089
727	3235
728	698
728	1762
728	2433
728	3245
728	1615
728	1873
728	1135
728	197
729	742
729	1498
730	2119
730	2521
730	998
730	995
730	2380
730	787
730	3115
731	100
731	2033
731	134
731	1177
731	1687
731	157
731	1337
731	46
731	1825
731	1687
731	1177
731	134
732	2343
732	998
732	3220
732	970
732	2568
732	210
732	5
733	2678
733	151
733	2177
733	463
733	2450
733	2219
733	196
733	1961
733	2081
733	196
733	2219
733	2678
734	1182
734	1678
734	1173
734	598
734	1728
734	268
734	1114
734	1721
734	3042
734	3042
734	1114
734	268
734	1173
734	1678
734	598
734	1182
735	1187
735	2440
735	2137
735	12
735	2073
735	1498
735	2027
735	1616
736	2474
736	3159
736	255
736	3305
736	1758
736	3305
736	1984
736	1935
736	574
736	1758
737	948
737	1603
738	2388
738	2171
738	1770
738	2658
738	533
738	3134
738	78
738	2171
738	1770
738	1181
738	2658
739	2315
739	794
739	2845
739	1626
739	1235
739	2975
739	3272
739	705
739	380
739	2845
739	794
739	380
739	705
739	3272
739	2975
739	1235
739	1626
739	794
740	1477
740	1352
740	1270
740	312
740	2814
740	682
740	1984
740	1477
740	1352
740	1270
740	2795
741	1579
741	1924
741	54
741	2802
741	630
741	2611
741	801
741	349
742	2147
742	807
742	1980
742	477
742	565
742	1923
742	1622
742	2073
742	1923
742	2073
743	1998
743	1751
743	1228
743	556
743	3470
743	1202
743	1082
743	1033
744	2438
744	2425
744	3495
744	3325
745	455
745	2121
745	2665
745	44
745	726
745	3178
745	691
745	355
745	726
745	3178
745	691
745	1684
745	355
745	455
745	2598
745	2869
745	1210
745	1210
745	2276
745	2869
745	130
745	2132
745	49
745	2174
745	2639
745	2598
746	1793
746	2611
746	2565
746	2663
746	2668
746	1134
746	957
746	685
746	2565
746	957
746	2663
746	1134
746	1134
746	2668
746	2663
746	1191
746	685
746	957
746	2565
746	2611
746	1793
747	1700
747	262
747	89
747	618
747	2984
747	1700
747	89
747	406
747	618
747	2638
748	915
748	921
748	3132
748	50
748	332
748	921
748	3132
748	50
748	915
748	332
748	2066
748	2925
748	3150
748	1796
748	1720
748	412
748	380
748	2066
748	1796
748	1720
748	1822
748	380
749	1616
749	2189
749	1898
749	645
749	1275
749	1984
749	2073
749	1275
749	645
749	1898
749	1381
749	2189
749	1616
749	866
749	866
749	1381
750	1953
750	527
750	292
750	1953
750	527
751	426
751	3471
751	1791
751	731
751	2160
751	1798
751	1320
751	403
751	1029
751	1320
751	1798
751	2160
751	1029
751	731
751	1791
751	403
751	3471
751	426
752	900
752	474
752	577
752	1190
752	42
753	2254
753	3088
753	1980
753	1034
753	1030
753	34
753	1034
753	1030
753	34
754	321
754	2245
754	1381
754	2506
754	878
754	2509
755	3402
755	3124
755	3103
755	420
755	2298
755	1169
755	1592
755	526
755	420
755	3096
755	3124
755	3103
755	3402
755	3096
755	526
755	1169
755	2298
756	762
756	2391
757	917
757	607
757	2624
757	1384
757	3220
757	410
757	1107
757	2515
757	3220
758	1714
758	2917
758	1126
758	786
758	1298
758	1854
758	2917
758	2953
758	786
758	2031
758	1712
758	1126
758	1714
759	1698
759	1372
759	781
759	2486
759	968
759	1046
760	2259
760	12
760	573
760	1804
760	166
760	1210
760	2246
760	2259
760	1210
761	529
761	2930
761	2165
761	2390
761	3079
761	2827
761	860
761	234
761	2822
762	1107
762	2884
762	2340
762	736
762	1569
762	81
762	64
763	2543
763	1930
763	2094
763	1930
763	1194
763	2543
763	2861
763	2994
763	924
763	1595
763	822
763	2994
763	1930
763	2094
764	1729
764	931
764	3254
764	931
764	1501
764	3184
765	343
765	357
765	357
765	420
765	2276
765	1647
765	2687
765	1627
765	343
765	782
765	1359
766	2629
766	420
766	103
767	2073
767	288
767	1667
767	1780
767	2073
767	1667
767	2364
767	1918
767	288
767	2824
767	1152
767	1780
768	2218
768	785
768	3483
768	3087
768	3087
768	412
768	2608
768	1328
769	2253
769	482
769	1181
769	2253
769	482
769	3176
769	1181
769	2741
769	768
770	1285
770	3173
770	3021
770	488
770	3019
770	2729
770	2292
770	1927
770	344
770	1285
770	3173
770	3021
770	488
770	3019
770	2729
770	2292
770	1927
770	344
771	1232
771	1423
771	503
771	1833
771	2231
771	2469
771	1129
771	161
771	2318
772	2990
772	3074
772	380
772	1537
772	37
772	1252
772	329
772	936
772	1746
772	1537
772	2990
773	662
773	1534
773	1404
773	2734
774	449
774	271
774	271
774	1008
774	514
774	218
774	1855
774	2128
774	449
774	2151
774	146
774	514
774	1008
775	1670
775	717
775	644
775	402
775	1752
775	1871
775	2771
775	1526
775	2433
776	1427
776	328
776	899
776	1928
776	601
776	2413
776	1908
776	2927
777	1115
777	3234
777	1546
777	2295
778	1124
778	2938
778	111
778	2938
778	3403
778	1124
778	111
778	2699
778	1044
778	2938
778	2100
778	2684
779	1395
779	3309
779	1349
779	2665
779	2432
779	2728
779	3472
779	391
779	118
779	2432
779	2728
779	3472
779	2665
779	1395
779	3309
779	1349
779	391
779	118
780	1035
780	1110
781	2193
781	2511
781	1074
781	136
781	507
781	199
781	2906
781	1752
781	2279
782	1173
782	2809
782	166
782	1584
782	1372
782	166
782	1584
782	1009
782	1838
782	477
782	1009
782	1372
782	166
783	3093
783	1031
783	383
783	909
783	3309
783	3093
783	2444
784	1717
784	2663
784	3095
784	2415
784	270
784	270
784	2415
784	835
784	903
784	3162
784	2663
784	52
784	1717
784	3095
785	3013
785	9
785	2985
785	2073
785	420
785	2633
785	578
785	2462
785	1234
785	1234
785	2633
785	420
785	2985
785	9
785	3013
786	12
786	411
786	2545
786	2552
786	3303
786	1980
786	132
786	2544
786	2561
787	581
787	2691
787	2433
787	103
787	1503
787	2590
787	620
787	581
787	2691
787	2175
787	1503
787	2590
787	327
788	2698
788	2633
788	1504
788	2373
788	3404
788	2698
788	2633
788	3404
788	2698
788	2633
788	420
789	1119
789	3301
789	2634
789	1213
789	886
789	1772
789	1713
789	2212
789	1582
789	1582
789	1213
789	2634
789	1119
790	243
790	1878
790	243
790	1878
790	1204
790	719
791	947
791	773
791	884
791	178
791	2157
791	415
791	1312
791	2976
791	481
791	481
791	2976
791	1312
791	178
791	884
791	2157
791	773
792	939
792	2733
792	1004
792	1938
792	189
792	351
792	351
792	189
792	1938
792	1004
792	3405
792	2733
792	2372
792	3406
792	939
793	3407
793	1345
793	2365
793	2784
793	522
793	1946
793	2365
793	1345
793	522
793	3407
793	2862
793	2784
793	3017
793	1904
793	1904
793	3017
793	2784
793	2862
793	3407
793	1345
794	2621
794	1241
794	1955
794	1881
794	1409
794	2653
795	2404
795	2453
795	2148
795	2220
795	2404
795	2453
796	2050
796	1010
796	1876
796	2843
796	1651
796	27
796	808
796	1358
796	604
796	808
796	27
796	604
796	1358
796	1651
796	2843
796	1876
797	1541
797	1447
797	1977
797	3408
797	1663
797	3257
797	3243
797	66
797	1738
798	1049
798	2076
798	2305
798	511
798	2018
798	1663
798	1663
798	2305
798	954
798	3281
798	108
798	2076
798	1049
798	2018
798	511
799	1649
799	3031
799	1361
799	535
799	2657
799	303
799	2709
799	1054
799	1976
799	1976
799	535
799	1361
799	1054
799	2709
799	303
799	2657
799	3031
799	1649
800	3306
800	3286
800	1403
800	947
800	2683
800	2109
800	1566
800	1178
800	2771
800	1566
800	2109
800	2683
800	947
800	1403
800	3306
801	986
801	752
801	684
801	3473
801	986
801	1719
802	1214
802	499
802	2962
802	1752
802	2831
802	139
802	2965
802	2901
802	2901
802	499
802	1214
802	2965
802	139
802	2673
802	2831
802	1752
802	2962
803	570
803	1742
803	2042
803	209
803	1938
803	962
803	1762
803	3409
803	2286
803	1582
803	2042
803	570
804	479
804	563
804	1074
804	1379
804	479
804	563
804	1379
804	693
804	2750
804	1551
804	377
805	1056
805	3410
805	788
805	3411
805	3412
805	3413
805	454
805	278
805	2017
805	3414
805	3414
805	454
805	3412
805	3411
805	1056
806	1882
806	709
806	382
806	3232
806	2929
806	2052
806	597
806	1994
806	2159
806	381
806	381
806	2159
806	2052
806	2929
806	3232
806	382
807	1696
807	212
807	2955
807	669
807	996
807	1398
807	669
807	2456
807	669
807	2002
808	2107
808	3417
808	2531
808	3416
808	2240
808	2972
808	568
808	3417
808	2531
808	2240
808	3415
809	467
809	3136
809	73
809	84
809	1915
809	2181
809	3194
809	2458
809	1853
809	1804
810	2435
810	971
810	971
810	1646
810	961
810	463
810	802
810	2195
810	961
810	463
810	2435
810	1646
811	1217
811	2826
811	1199
811	849
811	639
811	2537
811	359
811	1135
811	608
811	979
811	608
811	359
811	1199
812	2007
812	1617
812	476
812	1801
812	272
812	2032
812	2702
812	628
812	3146
812	380
813	2340
813	970
813	284
813	2732
813	496
813	734
813	213
813	1327
813	3180
813	1072
813	1072
813	1327
813	213
813	734
813	496
813	284
813	970
813	2340
814	2387
814	1104
814	1705
814	656
814	3485
814	3484
814	2101
815	3333
815	1762
815	3310
815	2613
815	1804
815	1576
815	3333
815	1762
815	3310
815	1804
815	2167
815	755
815	2596
816	2833
816	2085
816	906
816	1984
816	674
816	1902
816	2355
816	187
816	2061
816	1340
816	674
816	2833
816	1902
816	1984
817	1665
817	3016
817	1061
818	2167
818	2744
818	3254
818	1860
818	2482
818	2588
818	495
818	1556
818	2473
818	1244
818	1556
818	495
818	2588
818	2482
818	3254
818	2744
819	2322
819	240
819	2649
819	1807
819	71
820	1443
820	1318
820	3280
820	3475
820	685
820	1467
820	1093
820	3130
820	1318
820	685
820	3474
820	1467
820	2012
820	1093
820	3130
821	2224
821	1511
821	619
821	229
821	178
821	229
821	258
822	2695
822	1081
822	737
822	1265
822	143
822	1898
822	1792
822	1836
822	1265
822	143
823	768
823	1267
824	1536
824	3418
824	2320
824	2183
824	1468
824	3283
824	173
824	1905
824	1664
824	798
824	1536
824	3418
824	2183
825	303
825	226
825	1389
825	303
825	2650
825	2472
825	2904
825	1389
825	2326
825	226
825	1389
825	2472
825	1702
825	2904
825	2326
826	1899
826	594
826	1229
826	1172
826	2060
826	2960
826	1814
826	1252
826	113
826	1805
826	1252
826	1814
826	594
827	2923
827	2938
827	2790
827	3
827	2971
827	241
827	2550
827	2971
827	241
828	2265
828	546
828	834
828	3419
828	2437
828	1199
828	1510
828	31
828	1387
828	834
828	2437
828	2099
828	1510
828	1387
828	2265
828	834
828	2437
828	1387
828	2265
828	546
828	3419
828	1199
828	1510
828	31
828	2099
828	1510
828	31
828	3419
828	1387
829	3047
829	1801
829	2570
829	1531
829	2082
829	2073
829	2073
829	970
829	1470
829	3148
829	2082
829	1531
829	1161
829	1801
829	2570
829	3047
830	1848
830	1564
830	2228
830	567
830	1574
831	2932
831	170
831	2308
831	170
831	2308
831	1969
831	3297
831	1549
831	695
831	857
831	2767
831	153
831	857
831	2767
831	2308
831	1969
831	3297
832	3420
832	315
832	1762
832	248
832	1790
832	1779
832	2542
833	2030
833	2207
833	983
833	2867
833	2934
833	3476
833	2867
833	2119
834	1722
834	3004
834	1204
834	1897
834	1585
834	2707
834	216
835	309
835	1911
835	1369
835	1215
835	1353
835	2080
835	331
835	538
835	2080
835	309
835	1911
835	331
835	538
835	1215
835	1353
835	2080
836	1631
836	653
836	110
836	2694
837	842
837	943
837	3120
837	1060
837	480
837	842
837	2970
837	2389
837	2778
837	1060
838	163
838	263
838	848
838	432
839	1762
839	2909
839	2730
839	1181
839	2921
839	2805
839	2909
840	883
840	2633
840	2289
840	1559
840	2255
840	2103
840	870
840	1295
841	2558
841	3037
841	1402
841	2035
841	2800
841	2447
841	3182
841	1790
841	3477
841	3477
841	1790
841	3182
841	2447
841	2800
841	2035
841	1402
841	3037
841	2558
841	1086
842	1629
842	461
842	2340
842	2381
842	726
842	923
843	2435
843	728
844	1881
844	2922
844	1949
844	2813
844	2545
844	281
844	3421
844	2850
844	2549
844	137
844	281
844	2922
844	1881
845	3005
845	1588
845	2938
845	185
845	359
845	1286
846	2013
846	3009
846	1738
846	36
846	2600
846	235
846	963
846	3239
846	1087
846	1241
846	1738
846	2013
846	3239
846	3009
846	1087
846	36
846	1241
846	235
847	1208
847	2644
847	1208
847	885
847	2508
847	2644
847	237
847	777
847	2770
847	435
847	462
848	712
848	2774
848	162
848	2040
848	712
848	2774
848	162
848	2040
848	1249
848	989
848	2095
848	2028
848	1747
848	1249
848	2028
848	1747
848	989
848	2095
849	1801
849	2147
849	2224
849	2888
849	3100
849	2938
849	2224
849	1801
849	1956
849	2147
850	2701
850	1165
850	747
850	112
850	476
850	1439
850	2701
850	926
851	2974
851	926
851	1817
851	464
851	2974
851	2
851	2073
851	124
851	926
851	1817
851	224
851	464
852	552
852	2868
852	2686
852	2300
852	2298
852	1872
852	1768
852	16
852	243
852	2686
852	2300
852	1872
852	2298
852	1768
853	631
853	1198
853	2376
853	1781
853	4
853	2063
853	1590
853	1648
854	66
854	703
854	1431
854	286
854	1301
854	2617
854	66
854	703
854	1431
854	286
854	1301
854	2617
854	165
855	148
855	2530
855	2335
855	706
855	1931
855	325
855	1623
855	706
855	1931
855	325
855	1997
855	1674
855	977
856	418
856	2911
856	135
856	23
856	1218
856	418
856	23
856	1218
857	2350
857	3422
857	927
857	3313
857	1540
857	3423
857	2468
858	851
858	943
858	2926
858	2105
858	215
858	2341
858	759
858	3424
858	1073
858	2926
858	943
858	851
858	1277
859	2781
859	2879
859	2543
859	2176
859	1650
859	379
859	2611
859	756
859	2879
859	2176
859	2543
859	2781
859	2615
859	105
860	1974
860	2062
860	1635
860	1236
860	92
860	1391
860	2655
860	1008
860	2848
860	92
860	1236
860	2848
860	1008
860	2655
860	1392
860	1391
860	1635
860	2062
860	1974
861	387
861	1859
861	1552
861	805
861	2331
861	2313
861	1972
861	1552
861	2313
861	2235
862	571
862	2337
862	284
862	2147
862	1797
862	2947
862	2249
862	3478
862	2490
862	1797
862	2249
862	3478
862	2490
862	284
862	1797
862	2947
862	2249
862	2147
862	571
862	3478
862	2490
862	2337
863	2321
863	1130
863	479
863	440
863	1013
863	491
863	1685
863	542
863	958
863	467
864	3002
864	1021
864	2516
864	3486
864	2009
864	3486
864	1643
865	69
865	970
865	3131
865	2268
865	2554
865	672
