832	185
832	1894
833	1894
833	185
833	3259
833	2169
833	104
834	1894
834	3259
835	1807
835	1005
835	704
835	1620
835	177
836	1620
836	704
836	1005
836	1807
837	2232
837	3136
837	362
838	2232
838	3136
839	1050
839	2281
839	719
840	1592
840	2517
841	2199
841	1344
842	1344
842	2517
842	2199
842	672
842	286
842	913
842	348
842	92
842	1592
843	348
843	286
844	1830
844	1561
844	860
845	1130
845	1341
846	2168
846	268
847	2436
847	2539
848	1807
848	1697
848	170
848	2343
848	1860
848	2661
848	2573
848	3436
849	1860
849	1697
850	2261
850	2880
851	2546
851	3457
851	3458
851	2897
851	1014
852	3458
852	3457
853	297
853	2699
853	1319
853	558
853	2795
854	558
854	2699
855	571
855	682
855	3759
855	3072
855	224
856	1512
856	1919
856	1994
856	2521
857	1624
857	3652
857	1678
857	3653
857	955
857	2848
857	1533
858	1853
858	1649
859	1853
859	3135
859	1316
860	420
860	1352
860	1628
860	3141
861	420
861	1352
861	1216
861	761
862	420
862	1352
862	1628
862	3141
862	761
863	1246
863	1319
864	1222
864	2708
865	1074
865	3161
865	2406
865	1451
866	857
866	810
867	3416
867	2826
867	387
868	1769
868	1664
868	1846
868	1148
869	1846
869	1664
870	1020
870	2258
870	2705
870	1733
870	194
871	1550
871	1601
872	972
872	2097
873	398
873	2203
873	1131
873	1558
873	1966
874	635
874	3078
875	3603
875	3078
876	3604
876	709
876	2341
876	3603
877	3604
877	3603
878	226
878	3444
878	1611
878	3117
879	1984
879	1617
879	1187
879	3183
879	2720
879	2000
879	2588
879	1825
880	3017
880	460
880	3524
881	3017
881	460
882	3572
882	1562
883	2425
883	3432
883	1085
883	3381
883	992
884	1892
884	2780
885	2744
885	3585
886	2122
886	2038
886	2013
886	204
887	2831
887	142
887	210
888	2453
888	2248
888	142
888	562
888	210
888	228
889	2453
889	562
889	654
890	1002
890	3062
890	2978
890	2709
890	1958
890	104
890	3142
891	1285
891	314
891	1585
892	314
892	1285
893	2419
893	3739
894	1985
894	218
894	1551
894	3285
894	2741
895	677
895	3343
896	1186
896	422
896	3345
896	3204
897	836
897	911
898	1186
898	422
898	3345
898	836
898	911
898	3204
899	3204
899	911
899	836
899	741
899	3345
899	422
899	1186
900	485
900	2257
901	2257
901	3441
901	485
902	1081
902	499
903	1951
903	2020
903	1340
903	499
904	1951
904	2020
904	1340
905	2622
905	3102
905	2147
905	1497
906	1033
906	929
906	1132
907	1251
907	3597
907	1203
907	3598
907	1704
908	89
908	782
908	1749
909	1516
909	2767
909	1407
910	89
910	782
910	1749
910	1516
911	2767
911	1407
912	981
912	2469
912	1276
912	2279
912	2700
913	87
913	1200
914	2701
914	2088
915	3147
915	1070
916	1200
916	1070
916	2088
916	3147
916	3668
916	3669
916	2701
916	87
917	970
917	2313
918	788
918	970
918	2313
919	415
919	36
920	197
920	837
921	2654
921	2862
922	3238
922	3190
922	166
922	3169
923	166
923	3190
923	3238
924	1099
924	1179
925	2325
925	3230
925	3285
925	2794
926	1179
926	3662
927	3662
927	1179
927	2794
927	1099
927	3285
927	1640
927	3230
927	2325
928	1792
928	3364
928	1939
929	1937
929	371
929	1703
929	2273
929	3602
929	3261
930	3602
930	2273
931	2309
931	3643
931	2883
931	2798
931	2035
931	3428
931	1758
932	3428
932	2035
932	2798
932	3643
933	612
933	3541
933	504
933	1223
933	2979
933	307
934	307
934	2979
934	1223
934	1183
934	504
934	3153
934	3541
934	612
935	2823
935	2070
935	1142
936	1897
936	1852
936	2895
936	1159
937	2895
937	1159
938	2823
938	2070
939	1897
939	1852
939	1142
940	3056
940	2525
941	2328
941	3065
942	467
942	787
943	467
943	2525
944	2055
944	2279
945	691
945	3337
946	3177
946	2449
946	1307
947	2922
947	1774
947	2241
947	1463
947	492
947	3038
947	2998
947	2737
948	2737
948	2998
948	3038
949	1463
949	1774
950	2241
950	2922
951	492
951	1463
952	3264
952	984
952	2409
952	3246
952	3404
952	1483
952	2452
952	3406
953	1483
953	3404
954	1626
954	2669
955	3036
955	53
956	3036
956	53
957	1345
957	1827
958	3748
958	826
958	3747
958	3437
958	3746
959	1170
959	2298
959	761
959	342
959	1255
959	3622
960	1255
960	761
960	2298
961	3115
961	3319
961	1137
962	3115
962	3432
963	1514
963	897
963	1057
964	716
964	1553
965	115
965	1250
966	115
966	2211
966	1371
966	1950
967	1522
967	1600
967	596
967	267
967	2537
967	3262
967	3118
967	772
968	2537
968	267
968	596
969	2342
969	2785
970	322
970	1932
970	685
970	2148
971	1912
971	445
971	1148
972	2804
972	322
973	3005
973	1912
973	445
973	1148
974	1932
974	685
974	2148
975	568
975	423
975	1835
975	1447
975	3309
975	2865
975	877
976	282
976	2176
977	1829
977	3288
978	1709
978	3170
979	1856
979	1066
979	2278
979	2766
979	3171
980	1856
980	2278
980	2766
980	3171
981	101
981	2175
982	1913
982	1694
983	2787
983	761
983	856
983	2797
983	1306
984	2740
984	2797
984	1306
985	2364
985	2600
985	1335
985	134
985	1909
986	1909
986	2364
987	134
987	1335
987	2600
988	586
988	335
989	586
989	3150
989	354
990	2385
990	518
990	354
991	3234
991	284
991	1506
991	2526
991	137
991	3660
992	3234
992	3660
993	284
993	2526
993	137
994	2926
994	1578
994	2903
995	2468
995	2982
996	3319
996	3159
996	3209
997	3319
997	143
997	3159
998	3165
998	2933
999	1119
999	3165
1000	439
1000	2933
1001	837
1001	1325
1001	2314
1001	3388
1001	8
1001	1923
1001	1665
1001	2665
1002	2573
1002	1511
1002	1294
1002	947
1002	1469
1002	3053
1003	3053
1003	1469
1003	947
1003	1294
1003	1511
1004	2429
1004	2699
1005	618
1005	2964
1006	3145
1006	3350
1006	1904
1006	997
1006	3290
1007	2226
1007	997
1008	997
1008	3290
1009	3158
1009	3229
1009	3359
1009	1470
1009	1237
1009	1427
1010	477
1010	3124
1010	801
1010	1686
1010	1338
1010	1654
1010	184
1011	1686
1011	801
1011	3124
1012	686
1012	1242
1013	1814
1013	1242
1013	416
1013	686
1013	859
1014	1867
1014	700
1014	3022
1015	5
1015	2203
1015	3070
1016	3022
1016	1099
1016	700
1016	2559
1016	3070
1016	2203
1016	5
1016	1867
1017	1036
1017	470
1017	2494
1018	3300
1018	2851
1019	1518
1019	3606
1020	3607
1020	3605
1021	3195
1021	3296
1021	836
1021	515
1022	1841
1022	1593
1023	3596
1023	2606
1024	179
1024	2156
1024	377
1025	1530
1025	364
1025	263
1025	1504
1025	3420
1025	2093
1025	2222
1025	3075
1026	2093
1026	3420
1026	364
1027	3393
1027	1692
1027	1127
1027	102
1027	49
1028	1022
1028	807
1029	2451
1029	927
1029	2108
1030	2528
1030	178
1030	2353
1031	1283
1031	3355
1031	3119
1031	3
1032	3716
1032	3715
1032	3714
1033	2654
1033	814
1033	3243
1033	3113
1033	2862
1033	1433
1033	41
1033	896
1033	1129
1034	1738
1034	3465
1034	1805
1034	3464
1034	669
1035	3465
1035	3464
1035	669
1036	1738
1036	1805
1037	3296
1037	3230
1038	447
1038	3282
1038	1621
1038	2460
1039	1637
1039	709
1039	2460
1039	1621
1039	3282
1039	2120
1039	1541
1039	40
1039	2516
1039	447
1040	804
1040	1954
1040	2991
1040	761
1040	433
1041	433
1041	761
1041	2460
1041	2991
1041	600
1041	1954
1041	213
1041	804
1041	1105
1042	1438
1042	215
1043	1475
1043	3316
1044	1438
1044	3316
1045	668
1045	1475
1046	2283
1046	3032
1046	3630
1046	1379
1046	1804
1046	325
1046	1120
1047	3630
1047	2283
1048	1397
1048	3311
1048	759
1049	1397
1049	3311
1049	3321
1049	2661
1049	192
1049	759
1050	2661
1050	759
1051	63
1051	1011
1051	2022
1051	1253
1052	202
1052	157
1053	2647
1053	1253
1054	63
1054	2022
1055	1253
1055	2022
1055	2647
1055	157
1055	1011
1055	2393
1055	63
1055	202
1056	2461
1056	56
1057	1857
1057	1441
1057	3007
1057	1174
1058	695
1058	3325
1058	3156
1059	1312
1059	1004
1060	2562
1060	3244
1061	3046
1061	2196
1061	1947
1061	439
1062	1705
1062	3259
1063	3689
1063	1225
1063	1303
1063	2840
1063	2628
1063	2456
1063	196
1063	2514
1063	2391
1064	842
1064	1967
1065	1101
1065	99
1066	359
1066	3659
1066	939
1066	3421
1066	99
1066	1383
1066	1000
1066	1101
1067	1383
1067	3659
1067	359
1068	3267
1068	2715
1068	1524
1068	2864
1068	951
1069	2033
1069	388
1070	3236
1070	208
1070	3390
1071	1058
1071	526
1071	1965
1071	388
1071	2429
1071	2033
1071	3390
1071	208
1071	3236
1071	1832
1072	2497
1072	554
1073	3526
1073	1192
1073	786
1074	3526
1074	3525
1074	1988
1075	1192
1075	786
1076	3614
1076	1554
1077	3615
1077	2601
1077	3614
1077	1554
1078	183
1078	2817
1078	760
1078	426
1078	2375
1079	1030
1079	3212
1080	2375
1080	3212
1080	426
1080	1030
1080	525
1080	760
1080	2817
1080	183
1081	559
1081	3042
1081	1843
1081	1206
1082	1843
1082	3042
1082	559
1083	1843
1083	3042
1084	1206
1084	559
1085	3745
1085	2504
1085	2251
1086	1807
1086	32
1086	3744
1086	2099
1086	2614
1087	156
1087	1496
1088	919
1088	2594
1089	2594
1089	919
1089	1476
1090	2312
1090	128
1091	3182
1091	1461
1091	2953
1092	2243
1092	3182
1092	1461
1092	2760
1092	2953
1093	2953
1093	2760
1093	621
1093	2718
1093	128
1093	1461
1093	2312
1093	3182
1093	2243
1094	2312
1094	621
1095	3278
1095	3188
1096	2962
1096	2019
1096	2500
1096	3123
1097	2772
1097	779
1097	2970
1097	1173
1097	728
1098	491
1098	2970
1098	1173
1099	779
1099	728
1100	2772
1100	1031
1101	2859
1101	1560
1102	1190
1102	1741
1103	3450
1103	3449
1104	3448
1104	3449
1104	3211
1104	3450
1105	2541
1105	2362
1105	1513
1105	569
1105	173
1105	3367
1105	3031
1105	6
1106	6
1106	3031
1106	3367
1107	173
1107	569
1107	1513
1107	2362
1107	2541
1108	2302
1108	2182
1109	2769
1109	3245
1109	2668
1109	2505
1109	2187
1110	1077
1110	128
1111	2209
1111	93
1112	3649
1112	1966
1112	739
1112	1872
1113	372
1113	311
1114	3649
1114	1966
1114	311
1114	739
1115	3435
1115	1016
1115	2815
1115	275
1116	3435
1116	2815
1117	530
1117	665
1117	1256
1117	1578
1118	3264
1118	989
1118	1724
1118	761
1119	989
1119	1724
1120	3264
1120	989
1120	761
1121	3264
1121	761
1122	2826
1122	3026
1123	3730
1123	3729
1124	88
1124	3310
1124	2891
1124	1683
1125	1683
1125	2891
1125	3310
1125	1471
1125	1018
1125	3230
1125	88
1126	468
1126	3222
1127	1673
1127	3311
1127	2612
1127	3222
1127	1404
1127	468
1128	1185
1128	3306
1129	667
1129	229
1129	2387
1129	2943
1129	3306
1129	1185
1130	1185
1130	3306
1130	2943
1130	2387
1130	667
1131	300
1131	1685
1131	1097
1131	598
1131	441
1131	1065
1131	1357
1132	441
1132	598
1133	2179
1133	2782
1133	122
1134	3101
1134	3508
1134	425
1134	3037
1134	3509
1134	3108
1134	1688
1135	1651
1135	733
1135	2425
1135	590
1135	3593
1136	2289
1136	1515
1136	1416
1136	3084
1136	1501
1136	1789
1137	1515
1137	2289
1138	2597
1138	393
1139	3186
1139	1998
1140	556
1140	1850
1141	2327
1141	1280
1142	563
1142	2238
1142	3289
1143	2555
1143	1630
1143	1987
1143	3654
1144	3654
1144	1987
1144	1630
1144	2555
1144	628
1144	3655
1144	2354
1145	2634
1145	2522
1146	2153
1146	2634
1146	2522
1147	2761
1147	2002
1147	1655
1147	540
1147	3455
1148	925
1148	1867
1148	405
1149	1189
1149	1645
1150	925
1150	1867
1150	405
1151	2435
1151	3757
1151	975
1151	3756
1151	3755
1151	2685
1151	3754
1151	2738
1151	1543
1152	561
1152	1823
1152	383
1152	1940
1152	2476
1152	2824
1152	2305
1152	3129
1152	80
1153	1725
1153	2267
1153	670
1153	546
1153	3661
1153	2635
1153	2566
1153	1971
1154	1971
1154	2566
1155	705
1155	3029
1156	3142
1156	3006
1156	1013
1157	1013
1157	3142
1158	1734
1158	403
1159	3445
1159	403
1159	2799
1159	1734
1160	3163
1160	539
1160	2446
1160	3248
1161	2446
1161	539
1161	3163
1162	2318
1162	1710
1162	965
1162	1748
1163	1748
1163	965
1163	1959
1163	1710
1163	2927
1163	2318
1164	1658
1164	31
1164	3712
1164	465
1165	2245
1165	1700
1165	3112
1165	2763
1166	546
1166	637
1166	2904
1167	2434
1167	2603
1167	3304
1167	3315
1167	2997
1168	713
1168	3322
1169	2878
1169	218
1170	2878
1170	1043
1170	3490
1171	758
1171	2951
1172	72
1172	2234
1173	727
1173	2234
1173	1412
1173	72
1173	3559
1173	3253
1173	2951
1173	758
1174	3608
1174	2401
1174	3346
1174	2170
1174	25
1174	3051
1175	2756
1175	2201
1175	3547
1175	1490
1175	3548
1175	2595
1175	3549
1175	2463
1176	2463
1176	2595
1176	1490
1176	3547
1176	2201
1176	2756
1177	1052
1177	1074
1178	2005
1178	3375
1179	2972
1179	2977
1180	2007
1180	2442
1181	2806
1181	832
1181	2708
1181	624
1182	2915
1182	869
1182	1962
1182	3215
1183	136
1183	2865
1184	2865
1184	2302
1185	835
1185	1460
1185	3221
1185	1175
1186	1563
1186	1929
1186	3270
1186	2993
1187	2202
1187	1230
1187	837
1187	1966
1187	2293
1187	1158
1187	1182
1187	811
1187	1772
1187	2517
1188	2517
1188	1772
1188	811
1188	1182
1188	2293
1188	1230
1189	2995
1189	1813
1189	2879
1190	2145
1190	3184
1190	2879
1191	616
1191	1542
1191	1400
1191	1979
1192	2333
1192	2749
1193	1682
1193	3443
1194	2253
1194	1032
1195	3611
1195	3612
1195	3613
1195	459
1195	150
1195	3320
1196	459
1196	3613
1196	3612
1197	2845
1197	2049
1197	956
1198	2392
1198	2569
1199	132
1199	918
1199	249
1199	473
1199	0
1199	2754
1200	0
1200	2754
1201	132
1201	473
1202	2758
1202	2589
1202	3215
1203	3045
1203	823
1203	1753
1203	780
1204	930
1204	37
1204	1837
1204	822
1204	2506
1204	188
1204	841
1204	882
1205	3624
1205	3244
1205	361
1205	1276
1205	3235
1205	2703
1206	2212
1206	3049
1207	2476
1207	490
1208	3102
1208	2554
1208	2121
1208	51
1208	2561
1209	51
1209	2121
1209	2554
1210	3294
1210	1212
1210	2693
1210	2457
1211	574
1211	2224
1211	3047
1211	1103
1212	331
1212	442
1213	3540
1213	3154
1213	1090
1213	438
1213	2448
1213	442
1213	331
1213	1278
1214	802
1214	1141
1214	761
1215	2965
1215	388
1216	881
1216	2037
1217	1583
1217	3275
1217	2549
1217	2662
1218	1583
1218	2549
1218	923
1218	242
1219	2208
1219	242
1220	2699
1220	2307
1220	2727
1220	2131
1221	553
1221	1439
1221	1180
1221	179
1221	2156
1221	1461
1221	875
1221	1695
1221	3066
1222	3066
1222	1461
1223	281
1223	1425
1224	1911
1224	3298
1225	281
1225	1893
1225	238
1225	1425
1226	1911
1226	3298
1226	69
1227	1714
1227	1269
1227	734
1227	1040
1228	885
1228	1534
1228	1886
1228	2802
1228	2807
1229	2807
1229	1040
1229	734
1229	1269
1229	2802
1229	1886
1229	1714
1229	1534
1229	885
1230	2485
1230	1494
1231	2485
1231	1494
1232	283
1232	3360
1233	3555
1233	2570
1233	1181
1234	3555
1234	3307
1235	179
1235	1461
1235	1439
1235	553
1235	377
1236	3128
1236	959
1237	890
1237	662
1237	1019
1238	175
1238	625
1239	3618
1239	3619
1239	1362
1239	1117
1239	3620
1239	3621
1240	167
1240	1755
1241	964
1241	2543
1242	2171
1242	1767
1242	1713
1242	3227
1242	1182
1242	2221
1243	3518
1243	2494
1244	2171
1244	3227
1244	1182
1244	2221
1245	1687
1245	282
1245	1142
1246	2087
1246	1176
1246	2334
1246	290
1246	1955
1246	3303
1246	1142
1246	282
1246	1687
1247	1813
1247	2545
1248	2494
1248	454
1248	1656
1248	388
1248	1428
1248	2429
1249	1951
1249	1314
1250	1629
1250	797
1250	775
1250	1900
1250	154
1250	1918
1251	1419
1251	1284
1251	1761
1251	2085
1252	821
1252	2003
1252	785
1252	1167
1252	1323
1253	267
1253	3439
1254	1231
1254	2613
1254	3207
1255	1381
1255	413
1255	2298
1255	2075
1256	2298
1256	2075
1257	1763
1257	2863
1257	391
1257	837
1258	837
1258	391
1258	2863
1258	1763
1258	1445
1259	1148
1259	2184
1259	1508
1259	2381
1260	2184
1260	1508
1261	3041
1261	2206
1262	822
1262	188
1262	2506
1262	2338
1262	37
1263	470
1263	2242
1263	2039
1263	2687
1264	3766
1264	3765
1264	3764
1264	2094
1265	2460
1265	2556
1266	1890
1266	2556
1266	2068
1266	2460
1266	2286
1266	432
1266	2431
1266	715
1267	2919
1267	1910
1267	1788
1267	266
1268	1023
1268	1638
1268	2735
1268	1880
1268	231
1268	1017
1269	2592
1269	2886
1270	1638
1270	2735
1270	1880
1270	231
1270	1017
1271	630
1271	2530
1271	2481
1271	986
1272	3676
1272	2254
1272	3073
1272	1062
1272	2650
1272	91
1272	3677
1272	1608
1272	3678
1273	3678
1273	1608
1273	1062
1274	91
1274	2650
1274	3073
1275	1608
1275	1062
1276	3678
1276	91
1276	2650
1276	3073
1277	3570
1277	3571
1278	90
1278	516
1278	2280
1278	1581
1278	1045
1278	493
1278	2
1278	1786
1279	493
1279	1045
1279	1581
1279	516
1279	90
1280	1346
1280	1925
1280	566
1281	2965
1281	3357
1281	33
1281	558
1281	3111
1281	2546
1282	2965
1282	3357
1282	33
1282	558
1282	3111
1282	2546
1283	1650
1283	2577
1284	1195
1284	2163
1284	673
1284	2942
1285	1834
1285	2089
1285	508
1285	2067
1286	2067
1286	2089
1287	2067
1287	2089
1287	1834
1288	2166
1288	2663
1289	852
1289	2663
1289	2172
1289	143
1289	2166
1290	698
1290	148
1290	3274
1290	1508
1290	3178
1291	3091
1291	1901
1292	1854
1292	1125
1292	2032
1293	1043
1293	888
1293	977
1294	1043
1294	888
1294	1001
1294	977
1295	280
1295	374
1296	2300
1296	280
1296	374
1297	2368
1297	755
1298	3407
1298	220
1299	293
1299	755
1300	3426
1300	752
1301	752
1301	1065
1301	3426
1302	753
1302	2266
1302	1084
1302	3060
1302	2148
1302	1626
1302	1420
1302	3297
1303	3067
1303	2229
1303	1612
1304	928
1304	333
1304	1270
1304	1094
1304	1366
1304	1429
1304	2985
1305	1094
1305	928
1306	701
1306	565
1307	2683
1307	1403
1307	1324
1307	2858
1307	1365
1307	1783
1308	1430
1308	580
1308	792
1308	1942
1308	1329
1308	510
1308	2882
1309	2990
1309	338
1310	1492
1310	1949
1311	1870
1311	2107
1312	2107
1312	1690
1312	1870
1312	619
1312	1044
1313	1976
1313	2977
1314	2390
1314	2651
1315	240
1315	2834
1315	2390
1315	185
1315	1943
1315	668
1315	2651
1315	3230
1316	2748
1316	1891
1316	1059
1316	3138
1316	1217
1316	418
1316	3305
1317	2748
1317	1891
1317	1059
1317	3138
1317	1217
1317	418
1317	3305
1318	1721
1318	1919
1318	2841
1319	129
1319	2053
1320	3213
1320	126
1320	437
1321	3213
1321	126
1321	437
1321	2973
1322	2152
1322	1418
1322	3265
1323	1808
1323	410
1324	3265
1324	1418
1324	2152
1324	410
1324	1814
1324	1426
1324	1808
1325	1487
1325	507
1325	1672
1325	1289
1325	2935
1325	265
1325	3408
1326	3408
1326	265
1326	1289
1326	507
1326	1487
1327	2935
1327	1672
1328	1977
1328	830
1329	855
1329	1245
1330	1152
1330	2360
1331	2360
1331	1935
1331	846
1331	791
1331	974
1331	1152
1332	2523
1332	3064
1332	2034
1332	163
1332	833
1333	2523
1333	2034
1333	833
1334	3064
1334	163
1334	1936
1335	2350
1335	98
1336	910
1336	2611
1337	665
1337	2102
1337	174
1337	1692
1337	1442
1338	3043
1338	1644
1338	370
1338	938
1339	838
1339	2764
1339	1339
1339	2188
1340	2066
1340	343
1340	3354
1340	1961
1340	3014
1340	538
1341	838
1341	2764
1341	2188
1342	931
1342	2544
1342	287
1343	287
1343	2544
1343	931
1343	401
1344	2284
1344	1408
1344	3576
1345	3010
1345	589
1345	2348
1346	589
1346	2348
1347	2578
1347	589
1347	2348
1348	486
1348	2017
1348	880
1349	1009
1349	2707
1349	309
1349	1986
1349	514
1350	1009
1350	2707
1350	514
1351	1986
1351	514
1352	865
1352	503
1353	1328
1353	3589
1353	427
1354	2031
1354	1277
1355	427
1355	1277
1355	2031
1355	3589
1355	1328
1356	952
1356	2171
1356	535
1357	843
1357	2954
1357	3545
1357	3433
1358	843
1358	3433
1359	2092
1359	2653
1359	61
1359	783
1359	833
1359	3205
1360	783
1360	61
1360	2653
1361	1308
1361	396
1361	2776
1362	3336
1362	536
1363	1920
1363	76
1363	2776
1364	3062
1364	2333
1364	764
1364	3259
1364	2709
1365	15
1365	2064
1366	829
1366	502
1366	3162
1366	285
1367	829
1367	502
1368	2310
1368	1979
1368	2078
1369	1071
1369	285
1370	2011
1370	3016
1370	253
1370	2713
1371	3297
1371	387
1372	2713
1372	683
1373	3360
1373	3225
1374	1616
1374	1236
1375	2531
1375	934
1376	482
1376	2734
1377	953
1377	1619
1378	1370
1378	3172
1379	3025
1379	1254
1380	95
1380	189
1380	2801
1381	2681
1381	213
1381	2380
1382	1453
1382	2893
1382	2020
1383	3411
1383	1453
1383	2893
1384	1453
1384	2893
1385	1954
1385	523
1385	103
1386	523
1386	1954
1387	1414
1387	3329
1388	131
1388	799
1389	3329
1389	799
1389	1414
1389	131
1390	131
1390	1414
1390	3329
1391	2433
1391	3120
1391	180
1392	2433
1392	3120
1393	321
1393	3434
1394	1529
1394	321
1394	3434
1395	1884
1395	517
1396	472
1396	1246
1396	297
1396	2503
1397	708
1397	1806
1397	1983
1398	472
1398	1246
1398	297
1398	2503
1399	708
1399	1806
1399	1983
1399	2503
1400	1641
1400	2322
1400	312
1401	845
1401	168
1402	818
1402	1170
1403	3693
1403	1170
1404	845
1404	168
1404	484
1404	818
1405	2558
1405	647
1406	3089
1406	1121
1406	646
1406	1215
1406	3109
1406	526
1406	720
1406	2826
1406	688
1406	3126
1407	3126
1407	526
1408	688
1408	1215
1409	1121
1409	3089
1410	720
1410	646
1411	762
1411	13
1411	831
1412	1012
1412	611
1413	1500
1413	611
1413	1012
1413	62
1414	1205
1414	3387
1414	1227
1414	498
1414	1499
1415	2020
1415	1499
1415	498
1415	1227
1415	3387
1415	1205
1416	3700
1416	696
1416	997
1416	944
1416	1982
1416	14
1416	1717
1416	2932
1416	747
1416	1207
1417	2752
1417	1818
1417	950
1418	891
1418	2510
1418	1975
1419	768
1419	1218
1420	3339
1420	1350
1420	2532
1420	1218
1420	853
1420	2760
1420	3366
1420	3419
1420	768
1421	360
1421	2851
1422	100
1422	1591
1422	1656
1422	1037
1423	100
1423	1591
1423	1656
1423	1037
1424	537
1424	2480
1424	1606
1424	856
1424	3360
1424	2850
1424	2402
1424	1282
1425	1282
1425	856
1425	1606
1425	2480
1425	537
1426	2402
1426	2850
1426	3360
1427	3048
1427	614
1427	1765
1428	167
1428	1539
1428	3048
1428	1765
1429	1882
1429	3038
1429	2900
1430	3127
1430	2537
1430	3371
1431	2236
1431	2494
1431	2681
1431	1080
1431	3297
1431	2556
1431	1110
1431	388
1432	2556
1432	3297
1432	1080
1432	2494
1432	2236
1433	1098
1433	2847
1433	1315
1433	3342
1434	864
1434	2847
1434	1315
1434	3342
1435	110
1435	3581
1435	3580
1436	3581
1436	3580
1436	1671
1437	851
1437	3198
1437	2529
1437	988
1437	652
1437	2591
1437	2838
1437	44
1438	2944
1438	809
1439	2281
1439	1576
1440	190
1440	940
1440	1347
1440	507
1441	1347
1441	1099
1442	2133
1442	1711
1442	645
1443	2066
1443	2482
1444	2133
1444	1711
1444	645
1445	2133
1445	2066
1445	1711
1445	2482
1445	645
1446	645
1446	2482
1446	1711
1446	2066
1446	2133
1447	1402
1447	3215
1448	1604
1448	1999
1449	2669
1449	1827
1449	1999
1449	1484
1450	2669
1450	1827
1450	1999
1451	1931
1451	935
1451	2753
1451	2621
1451	2746
1452	2746
1452	2621
1452	935
1452	1931
1453	1113
1453	1262
1454	1214
1454	2378
1454	258
1454	1262
1454	1113
1455	2914
1455	1374
1456	1374
1456	2914
1456	1119
1456	3361
1457	742
1457	818
1458	1480
1458	223
1459	604
1459	144
1459	749
1459	2403
1460	1268
1460	2862
1460	2654
1461	858
1461	3360
1461	1564
1461	2938
1461	2908
1461	3077
1462	1564
1462	3360
1463	3160
1463	798
1463	1657
1463	2574
1463	1528
1463	1666
1464	651
1464	641
1465	3763
1465	651
1465	641
1465	954
1465	1041
1465	620
1465	77
1465	3762
1465	2423
1466	1138
1466	64
1466	1523
1466	3599
1466	883
1467	3599
1467	1523
1467	64
1467	1138
1468	761
1468	448
1468	1622
1469	1459
1469	1981
1470	1234
1470	778
1470	2527
1470	1495
1470	2759
1470	443
1471	1234
1471	778
1471	2527
1471	1495
1471	2759
1471	443
1472	443
1472	2759
1472	778
1472	1234
1473	1631
1473	265
1474	1327
1474	3396
1475	2602
1475	3105
1475	1778
1475	2165
1476	2602
1476	3105
1476	1778
1476	2165
1476	573
1476	1927
1476	773
1477	773
1477	1927
1477	573
1477	2165
1477	1778
1477	3105
1477	2602
1477	1468
1478	529
1478	161
1478	770
1478	2590
1479	3249
1479	1945
1479	2896
1479	2690
1479	3257
1479	423
1480	2896
1480	2690
1480	2004
1481	3249
1481	1945
1481	3166
1482	1795
1482	1952
1482	254
1482	967
1482	1275
1482	1681
1482	2010
1482	2151
1482	2910
1482	917
1483	724
1483	1621
1483	2557
1483	1415
1484	772
1484	1415
1484	2557
1484	1621
1484	724
1485	2490
1485	687
1485	996
1485	3451
1486	3451
1486	996
1487	3451
1487	687
1487	2490
1488	2954
1488	1446
1489	2869
1489	1675
1490	2976
1490	2438
1490	2755
1490	3237
1491	2135
1491	2969
1492	2023
1492	2969
1492	2135
1493	1135
1493	276
1494	1588
1494	1855
1495	2477
1495	2216
1495	1938
1496	1588
1496	276
1496	1803
1497	3391
1497	1804
1497	2464
1497	952
1498	3391
1498	979
1498	952
1498	2233
1499	3601
1499	2473
1499	222
1499	2916
1500	2473
1500	2916
1501	3601
1501	2473
1501	2916
1502	2771
1502	592
1503	3530
1503	3529
1504	3529
1504	3035
1504	592
1504	2771
1504	1948
1504	85
1504	3530
1504	2493
1505	1145
1505	2174
1506	195
1506	234
1507	2921
1507	558
1507	3057
1507	358
1507	2494
1507	2589
1507	244
1507	1080
1508	1080
1508	244
1508	2589
1508	2494
1508	358
1508	3057
1508	204
1508	558
1508	2921
1509	452
1509	3230
1509	3296
1509	1396
1510	455
1510	2351
1511	3317
1511	3293
1511	3297
1511	679
1511	1884
1511	2123
1512	473
1512	1868
1512	1827
1512	1959
1512	3201
1512	1272
1512	1663
1513	2276
1513	1443
1514	2062
1514	1047
1514	3721
1514	557
1515	2494
1515	509
1515	626
1515	470
1515	2565
1516	1586
1516	907
1516	3044
1516	1008
1517	2849
1517	481
1517	54
1517	3070
1517	2749
1517	2792
1518	2813
1518	1325
1519	444
1519	3277
1519	2196
1520	1238
1520	2914
1521	2624
1521	496
1521	1827
1521	1276
1521	2839
1522	3594
1522	1109
1522	781
1523	2319
1523	781
1524	3175
1524	1859
1524	1844
1525	613
1525	2776
1526	2587
1526	430
1526	344
1526	2815
1527	1991
1527	3665
1527	2811
1528	2227
1528	74
1528	247
1529	2042
1529	247
1529	74
1529	2811
1529	3665
1529	71
1529	2227
1529	1991
1530	74
1530	247
1531	2781
1531	2742
1531	1662
1531	2253
1531	637
1531	2041
1531	513
1531	2972
1531	997
1532	513
1532	637
1532	2253
1532	1662
1533	514
1533	2065
1533	1652
1534	514
1534	2065
1534	1723
1534	1652
1535	3644
1535	394
1535	1209
1535	470
1535	2921
1536	3009
1536	2920
1537	2929
1537	158
1537	1626
1537	3215
1537	1689
1537	3057
1538	2901
